0.01,18.643813604139876,37.277627208279746,55.91144081241962,74.5452544165595,93.17906802069938,111.81288162483925,130.4466952289791,149.08050883311898,167.71432243725886,186.34813604139873,204.9819496455386,223.61576324967848,242.24957685381835,260.8833904579582,279.51720406209813,298.151017666238,316.7848312703778,335.4186448745177,354.0524584786576,372.6862720827975,391.3200856869373,409.9538992910772,428.5877128952171,447.22152649935697,465.8553401034968,484.4891537076367,503.1229673117766,521.7567809159165,540.3905945200563,559.0244081241963,577.6582217283361,596.292035332476,614.9258489366158,633.5596625407557,652.1934761448956,670.8272897490355,689.4611033531753,708.0949169573153,726.7287305614551,745.362544165595,763.9963577697348,782.6301713738746,801.2639849780146,819.8977985821545,838.5316121862943,857.1654257904343,875.7992393945741,894.433052998714,913.0668666028538
0.0,0.006348967259246795,0.014662682471440869,0.018466709793765957,0.018958496235111096,0.017714972698014128,0.016387585378315295,0.014988304302941454,0.013531679639122803,0.012200174771083826,0.01087466465378935,0.00985547187189029,0.008977387437172243,0.00805891354440884,0.007312733831071136,0.006583686417621271,0.005974505489945559,0.005376716181585927,0.004820288270951779,0.004497719113406869,0.0042305621385081635,0.003997473538651307,0.00372593424359135,0.0034262579411738093,0.0032123317403890145,0.003003088064504887,0.002805418393756284,0.0026047964866301528,0.002372374979730943,0.0021980682092958065,0.0020182557813847764,0.0018392129914952173,0.0016369643476766918,0.0015000064362468246,0.0013587052272098822,0.0012057712912260951,0.0010802670838625996,0.0008926535299716167,0.0007881752221987585,0.0006534852558012992,0.0005475976208069638,0.00040990168231832137,0.00033483535977832905,0.0002630682881022084,0.00020015080624926926,0.00013950608031729854,8.159751384867632e-05,2.9650227674786964e-05,0.0,0.0
