0.01,1.75995,3.5099,5.25985,7.0098,8.75975,10.5097,12.259650000000002,14.0096,15.75955,17.5095,19.25945,21.0094,22.75935,24.509300000000003,26.25925,28.0092,29.759150000000005,31.5091,33.25905,35.009,36.75895,38.5089,40.25885,42.0088,43.75875,45.5087,47.25865,49.00860000000001,50.75855,52.5085,54.25845,56.0084,57.75835,59.508300000000006,61.258250000000004,63.0082,64.75815,66.5081,68.25805,70.008,71.75795,73.5079,75.25785,77.0078,78.75775,80.5077,82.25765,84.0076,85.75755,87.5075,89.25745,91.0074,92.75735,94.5073,96.25725000000001,98.00720000000001,99.75715000000001,101.5071,103.25705,105.007,106.75695,108.5069,110.25685,112.0068,113.75675,115.5067,117.25665,119.00660000000002,120.75655000000002,122.50650000000002,124.25645,126.0064,127.75635,129.5063,131.25625,133.0062,134.75615,136.5061,138.25605,140.006,141.75595,143.5059,145.25585,147.0058,148.75575,150.5057,152.25565,154.0056,155.75555,157.5055,159.25545,161.0054,162.75535,164.5053,166.25525,168.0052,169.75515,171.5051,173.25505,175.005,176.75495,178.5049,180.25485,182.0048,183.75475,185.5047,187.25465,189.0046,190.75455,192.50450000000004,194.25445000000002,196.00440000000003,197.75435000000002,199.50430000000003,201.25425000000004,203.0042,204.75415,206.5041,208.25405,210.004,211.75395,213.5039,215.25385,217.0038,218.75375,220.5037,222.25365,224.0036,225.75355,227.5035,229.25345,231.0034,232.75335,234.5033,236.25325000000004,238.00320000000002,239.75315000000003,241.50310000000002,243.25305000000003,245.00300000000001,246.75295,248.5029,250.25285,252.0028,253.75275,255.5027,257.25265,259.0026,260.75255,262.5025,264.25245,266.0024,267.75235,269.5023,271.25225,273.0022,274.75215,276.5021,278.25205,280.002,281.75195,283.5019,285.25185,287.0018,288.75175,290.5017,292.25165,294.0016,295.75155,297.5015,299.25145,301.0014,302.75135,304.5013,306.25125,308.0012,309.75115,311.5011,313.25105,315.001,316.75095,318.5009,320.25085,322.0008,323.75075,325.5007,327.25065,329.0006,330.75055,332.5005,334.25045,336.0004,337.75035,339.5003,341.25025,343.0002,344.75015,346.5001,348.25005,350.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1770037183365038e-08,0.00017424679789099852,0.0007964602264927732,0.0013995606652022468,0.00200764801494953,0.0027981321902523486,0.003620270327149826,0.0044503003534490425,0.005168310414143272,0.005627229579946961,0.006061609895710148,0.006469230399803278,0.006847186261597745,0.0071949482375633245,0.007504390407593314,0.007692925022880902,0.007847548029889394,0.0079749356329759,0.008079253445975976,0.0081642381694893,0.008233134226825426,0.008288710220116548,0.008333292708009015,0.008368813234348347,0.008396859728155832,0.008418721670067655,0.008435434778005556,0.008447821706952463,0.008456526652766886,0.008462045451079805,0.008464752093398321,0.00846492161851128,0.008462748395352129,0.008458362137310294,0.008451842155606492,0.008443227940061884,0.008432528570601656,0.008419730923592977,0.008404805980215091,0.008387713973117036,0.008368408925297043,0.008346842367668587,0.008322965952519789,0.00829673382157934,0.00826810469933153,0.008237043072283835,0.008203520335886007,0.0081675157232082,0.008129016854838921,0.008088020072024844,0.008044530690817632,0.007998563199476451,0.007950141113633246,0.00789929686192548,0.007846071741648237,0.00779051553914192,0.007732686236644917,0.007672649744477568,0.00761047950206458,0.007546256064449933,0.007480296432554019,0.007384057464987917,0.007284988940379207,0.007186124611170936,0.007087513327248681,0.006989206869522294,0.0068912596097495706,0.006793728199391383,0.006696671233923306,0.00660014890221819,0.006504222674077263,0.00640895501881842,0.006314409054366183,0.006220648247960935,0.0061277361612927855,0.006035736121170829,0.005944710938722764,0.005854722651155738,0.005765832239765003,0.00567809935195539,0.005591582042174443,0.005506336526373277,0.005422416901064582,0.005339874882218066,0.005258759560745339,0.005179117104897896,0.00510099045318752,0.005024388861006564,0.0049328037716710295,0.004801623064297754,0.004674099554392196,0.004548805801090171,0.004425735449160402,0.004304867753512311,0.004186178033032033,0.004069641504894735,0.003955233341996727,0.003842928657656948,0.003732702485330179,0.0036245297545731904,0.0035183852775895583,0.0034142437455970368,0.003312079706029683,0.0032118675538255967,0.0031135815337300513,0.0030171957256558846,0.0029226840391556774,0.0028300202149664734,0.002739177823074661,0.002650130256871717,0.002562850734182717,0.002477312305185591,0.0023934878453756255,0.002311350057492948,0.0022308252240927644,0.002151549678969797,0.002082838964669602,0.0020247175948620946,0.0019670348881957833,0.0019102930117342804,0.0018544736603131953,0.0017995585693831796,0.001745529512391061,0.0016923683050985737,0.001640056814686516,0.0015885769603925291,0.0015379107175263183,0.0014880401248325975,0.0014389472903361604,0.0013906143940152777,0.0013430236938234293,0.0012961575358186668,0.0012499983555580023,0.001204528684708893,0.0011597311610453017,0.0011155885323738245,0.0010720836626108181,0.0010291995403553212,0.000986919286548547,0.0009452261594177497,0.00090410356191023,0.0008635350524439608,0.0008235043487672455,0.0007839953358400195,0.0007449920761700596,0.0007064788157355404,0.0006684399912855696,0.0006308602395654411,0.0005937244060502465,0.0005570175513793378,0.0005207249597272856,0.0004848321499556011,0.000449324881310817,0.0004141891623754829,0.0003794112619601688,0.00034497771690351295,0.00031087534094765185,0.0002770912354181436,0.0002436128000882104,0.0002104277425775379,0.0001775240899966384,0.0001448902039771154,0.00011251479264643411,8.038692717365717e-05,4.8559257715753666e-05,1.5446520662856566e-05,-1.1676622048539741e-06,1.27274489908881e-07,2.9043827921517037e-08,1.0903838361922144e-08,2.8556468917723298e-09,3.6546339444051377e-10,1.911217905124242e-11,-1.9163857983335967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
