0.01,15.063995835884569,30.11799167176914,45.171987507653704,60.225983343538275,75.27997917942285,90.33397501530742,105.387970851192,120.44196668707656,135.49596252296112,150.54995835884569,165.60395419473025,180.6579500306148,195.71194586649938,210.76594170238397,225.81993753826853,240.8739333741531,255.92792921003766,270.98192504592225,286.0359208818068,301.0899167176914,316.14391255357594,331.1979083894605,346.2519042253451,361.30590006122964,376.3598958971142,391.41389173299876,406.4678875688834,421.52188340476795,436.5758792406525,451.6298750765371,466.68387091242164,481.7378667483062,496.79186258419077,511.84585842007533,526.8998542559599,541.9538500918445,557.007845927729,572.0618417636136,587.1158375994981,602.1698334353828,617.2238292712673,632.2778251071519,647.3318209430365,662.385816778921,677.4398126148056,692.4938084506902,707.5478042865748,722.6018001224593,737.6557959583439
0.0,0.005454278745817373,0.012502413901861359,0.015619226293629301,0.01836687587928417,0.018418664086127755,0.016699650951573438,0.016729335361333253,0.01604233561209764,0.014922049527466997,0.01388731152346671,0.012866355566678075,0.01158816861424691,0.010940101714526215,0.010243768867505512,0.009591737687810672,0.008931045120082956,0.008280017704056642,0.007805360721932784,0.007306803177078733,0.006844098180823724,0.006376967581649668,0.005988217881927896,0.005662182824236489,0.005520296268279386,0.005415766061363417,0.005313648541423473,0.005212768166627659,0.005109467883278783,0.005010407745778019,0.004914187509939663,0.004823890621880509,0.004740660741563186,0.004666108072916655,0.00461045827067391,0.004584296287334474,0.004583948712785587,0.004583948712785587,0.004583948712785587,0.004583948712785587,0.004583948712785587,0.004583948712785587,0.0013501533728063652,0.0013501533728063652,0.0013501533728063652,0.0013501533728063652,0.0013501533728063652,0.0013501533728063652,0.0,0.0
