0.01,15.36245663331049,30.714913266620982,46.06736989993147,61.41982653324196,76.77228316655246,92.12473979986295,107.47719643317343,122.82965306648393,138.1821096997944,153.5345663331049,168.88702296641537,184.23947959972588,199.59193623303636,214.94439286634685,230.29684949965736,245.64930613296784,261.0017627662783,276.3542193995888,291.7066760328993,307.0591326662098,322.4115892995203,337.76404593283075,353.11650256614126,368.4689591994518,383.8214158327622,399.17387246607274,414.52632909938325,429.8787857326937,445.2312423660042,460.5836989993147,475.9361556326252,491.2886122659357,506.6410688992462,521.9935255325566,537.3459821658671,552.6984387991777,568.0508954324881,583.4033520657986,598.7558086991091,614.1082653324196,629.46072196573,644.8131785990406,660.1656352323511,675.5180918656615,690.8705484989721,706.2230051322825,721.575461765593,736.9279183989036,752.280375032214
0.0,0.0036595314971697808,0.013380846963737862,0.019743942366555935,0.02240763838386186,0.022292703443023847,0.02068761454611852,0.018819818076601345,0.017302732954475486,0.015680623878144354,0.01423957977414617,0.013001250460672778,0.011640152020579633,0.010503824831518002,0.00953002424312532,0.008702222879329707,0.007895485683724293,0.007234893938264697,0.006573422936427861,0.005990284728382256,0.005439929403879294,0.004974250247476438,0.00458613007633128,0.004282098163331632,0.0039931210120010534,0.0036791393188714307,0.003443698626394551,0.0032050978264707925,0.0029306820465372216,0.0026946347133628016,0.002462863541835535,0.002211881138473223,0.0019936838389146222,0.0018042113500963246,0.0015953275004193575,0.0014112642688004903,0.0012100860082551014,0.0010355520961926054,0.0008839355925934537,0.0007399260738407828,0.0006331004318832665,0.0005378933635126265,0.0004440562682600243,0.00035075583411943,0.00025970419971593696,0.00017266761287684193,9.157397681702032e-05,2.3912261113985777e-05,0.0,0.0
