0.01,19.58717263754303,39.164345275086056,58.741517912629085,78.31869055017212,97.89586318771515,117.47303582525818,137.0502084628012,156.62738110034422,176.20455373788724,195.78172637543028,215.35889901297332,234.93607165051634,254.51324428805935,274.0904169256024,293.66758956314544,313.24476220068846,332.82193483823147,352.3991074757745,371.97628011331756,391.5534527508606,411.1306253884036,430.70779802594666,450.2849706634897,469.8621433010327,489.4393159385757,509.0164885761187,528.5936612136618,548.1708338512049,567.7480064887478,587.3251791262909,606.9023517638338,626.4795244013769,646.05669703892,665.633869676463,685.211042314006,704.788214951549,724.365387589092,743.9425602266351,763.5197328641781,783.0969055017212,802.6740781392642,822.2512507768072,841.8284234143503,861.4055960518933,880.9827686894363,900.5599413269794,920.1371139645223,939.7142866020654,959.2914592396085
0.0,0.006949967070417878,0.014773234550999874,0.017620360217320552,0.017589816179624244,0.016885617936328267,0.015548523984387245,0.014043322738595553,0.012594828591597159,0.011424297704648317,0.010311867255196326,0.009329086914356726,0.008396198121300422,0.007584385844371145,0.006806993666742554,0.006145337902640121,0.005514088800226654,0.0049101577987744425,0.004572498175421392,0.004297676376455866,0.004071015749969436,0.003810986099182194,0.003545256580193683,0.003278325738815975,0.0030768423877380272,0.0028732764600413008,0.00267468344157057,0.0024805470701288516,0.0022731370430991143,0.002094183105133444,0.0019256834287542405,0.0017502515256733178,0.0015603971718799255,0.0014316806307810635,0.0013101562206979016,0.0011577176123763661,0.0010392899610700858,0.0009029288005530957,0.0007627228327480494,0.0006521166101391177,0.0005323824829367284,0.00042256607318957135,0.000320312019466704,0.00024634921863329336,0.0001887675962358207,0.00013263782186772946,7.911348522391147e-05,3.043995694132488e-05,0.0,0.0
